"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-09-07,47026208,0.0788461538461538,0,0.00454545454545455,0.00192307692307692,520,6,0.0731084520655882,670,0.0059942896856395,0.008806302366718,0.00474596763053932,670,0.0756156830957513,0.00337493620956173,0.0069444192851575,0.0035124355566902,"ESMD","ESM",6663394,0.100456621004566,0.102079221386374,0.00740740740740741,0.0138859602456836,0.00958904109589041,0.0120277777777778,0.00730593607305936,0.010491935483871,2190,30,6663394,0,0,0,0,0,0,0,0,0,0,0.100456621004566,0.102079221386374,0.00740740740740741,0.0138859602456836,0.00958904109589041,0.0120277777777778,0.00730593607305936,0.010491935483871,2190,2190,0.100456621004566,0.102079221386374,0.00740740740740741,0.0138859602456836,0.00958904109589041,0.0120277777777778,0.00730593607305936,0.010491935483871
"ES",2020-09-07,47026208,0.0788461538461538,0,0.00454545454545455,0.00192307692307692,520,6,0.0731084520655882,670,0.0059942896856395,0.008806302366718,0.00474596763053932,670,0.0756156830957513,0.00337493620956173,0.0069444192851575,0.0035124355566902,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-09-07,47026208,0.0788461538461538,0,0.00454545454545455,0.00192307692307692,520,6,0.0731084520655882,670,0.0059942896856395,0.008806302366718,0.00474596763053932,670,0.0756156830957513,0.00337493620956173,0.0069444192851575,0.0035124355566902,"ESNC","ESNA",654214,0.0229357798165138,0.0326666666666667,0,0,0,0,0,0,218,5,654214,0,0,0,0,0,0,0,0,0,0,0.0229357798165138,0.0326666666666667,0,0,0,0,0,0,218,218,0.0229357798165138,0.0326666666666667,0,0,0,0,0,0
"ES",2020-09-07,47026208,0.0788461538461538,0,0.00454545454545455,0.00192307692307692,520,6,0.0731084520655882,670,0.0059942896856395,0.008806302366718,0.00474596763053932,670,0.0756156830957513,0.00337493620956173,0.0069444192851575,0.0035124355566902,"ESPV","ESSS",723576,0.0352941176470588,0.0366666666666667,0.0117647058823529,0.02,0,0,0.0117647058823529,0.02,85,2,2207776,0.0414634146341463,0.0485714285714286,0.00273972602739726,0.00133333333333333,0,0,0,0,410,7,0.0533731298003395,0.0626361226366311,0.0135780512583875,0.0130808820731813,0.00497225650221244,0.00464077273539828,0.00385576200825148,0.00655479541402751,622,622,0.0486415569145457,0.0570484050332076,0.00927212747475768,0.00841373577149754,0.00299684451974432,0.0027970548850947,0.00232391857474072,0.00395066157705922
"ES",2020-09-07,47026208,0.0788461538461538,0,0.00454545454545455,0.00192307692307692,520,6,0.0731084520655882,670,0.0059942896856395,0.008806302366718,0.00474596763053932,670,0.0756156830957513,0.00337493620956173,0.0069444192851575,0.0035124355566902,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,0,0,2207776,0.0414634146341463,0.0485714285714286,0.00273972602739726,0.00133333333333333,0,0,0,0,410,7,0.0533731298003395,0.0626361226366311,0.0135780512583875,0.0130808820731813,0.00497225650221244,0.00464077273539828,0.00385576200825148,0.00655479541402751,622,622,0.0486415569145457,0.0570484050332076,0.00927212747475768,0.00841373577149754,0.00299684451974432,0.0027970548850947,0.00232391857474072,0.00395066157705922
"ES",2020-09-07,47026208,0.0788461538461538,0,0.00454545454545455,0.00192307692307692,520,6,0.0731084520655882,670,0.0059942896856395,0.008806302366718,0.00474596763053932,670,0.0756156830957513,0.00337493620956173,0.0069444192851575,0.0035124355566902,"ESPV","ESBI",1152651,0.0800744878957169,0.0969551132911965,0.0186219739292365,0.0125,0.00952380952380952,0.00888888888888889,0,0,537,8,2207776,0.0414634146341463,0.0485714285714286,0.00273972602739726,0.00133333333333333,0,0,0,0,410,7,0.0533731298003395,0.0626361226366311,0.0135780512583875,0.0130808820731813,0.00497225650221244,0.00464077273539828,0.00385576200825148,0.00655479541402751,622,622,0.0486415569145457,0.0570484050332076,0.00927212747475768,0.00841373577149754,0.00299684451974432,0.0027970548850947,0.00232391857474072,0.00395066157705922
"ES",2020-09-07,47026208,0.0788461538461538,0,0.00454545454545455,0.00192307692307692,520,6,0.0731084520655882,670,0.0059942896856395,0.008806302366718,0.00474596763053932,670,0.0756156830957513,0.00337493620956173,0.0069444192851575,0.0035124355566902,"ESRI","ESLO",316798,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0,0,0.00343053173241852,0.00714285714285714,583,11,316798,0,0,0,0,0,0,0,0,0,0,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0,0,0.00343053173241852,0.00714285714285714,583,583,0.0789022298456261,0.124675324675325,0.0205831903945112,0.0331168831168831,0,0,0.00343053173241852,0.00714285714285714
"ES",2020-09-07,47026208,0.0788461538461538,0,0.00454545454545455,0.00192307692307692,520,6,0.0731084520655882,670,0.0059942896856395,0.008806302366718,0.00474596763053932,670,0.0756156830957513,0.00337493620956173,0.0069444192851575,0.0035124355566902,"ESVC","ESA",1858683,0,0,0,0,0,0,0,0,254,3,5003769,0.00863309352517986,0.00763975155279503,0,0,NA,NA,0,0,695,7,0.0110392430885733,0.0170940200273583,0,0,0,0,0.000365647912406766,0.000683517830925715,1977,1977,0.0104133920606697,0.0146349195072155,0,0,NA,NA,0.000270541138783,0.000505731568765022
"ES",2020-09-07,47026208,0.0788461538461538,0,0.00454545454545455,0.00192307692307692,520,6,0.0731084520655882,670,0.0059942896856395,0.008806302366718,0.00474596763053932,670,0.0756156830957513,0.00337493620956173,0.0069444192851575,0.0035124355566902,"ESVC","ESCS",579962,0.0451612903225806,0.0777777777777778,0,0,0,0,0,0,310,3,5003769,0.00863309352517986,0.00763975155279503,0,0,NA,NA,0,0,695,7,0.0110392430885733,0.0170940200273583,0,0,0,0,0.000365647912406766,0.000683517830925715,1977,1977,0.0104133920606697,0.0146349195072155,0,0,NA,NA,0.000270541138783,0.000505731568765022
"ES",2020-09-07,47026208,0.0788461538461538,0,0.00454545454545455,0.00192307692307692,520,6,0.0731084520655882,670,0.0059942896856395,0.008806302366718,0.00474596763053932,670,0.0756156830957513,0.00337493620956173,0.0069444192851575,0.0035124355566902,"ESVC","ESV",2565124,0.0113234253361642,0.0157600069013112,0,0,0,0,0.000713266761768902,0.00133333333333333,1413,16,5003769,0.00863309352517986,0.00763975155279503,0,0,NA,NA,0,0,695,7,0.0110392430885733,0.0170940200273583,0,0,0,0,0.000365647912406766,0.000683517830925715,1977,1977,0.0104133920606697,0.0146349195072155,0,0,NA,NA,0.000270541138783,0.000505731568765022
