"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-07-07,47026208,0.0789033767970578,0.00793021411578113,NA,0.00587803085966201,2991,30,0.0844055641687808,0,0.000710939970649535,0,0.00168077370183888,0,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,"ESIB","ESPM",1149460,0.0352885073915117,0.0398888888888889,0.000809716599190283,0.000666666666666667,0,0,0.0048582995951417,0.00644444444444444,2097,30,1149460,0,0,0,0,0,0,0,0,0,0,0.0352885073915117,0.0398888888888889,0.000809716599190283,0.000666666666666667,0,0,0.0048582995951417,0.00644444444444444,2097,2097,0.0352885073915117,0.0398888888888889,0.000809716599190283,0.000666666666666667,0,0,0.0048582995951417,0.00644444444444444
"ES",2020-07-07,47026208,0.0789033767970578,0.00793021411578113,NA,0.00587803085966201,2991,30,0.0844055641687808,0,0.000710939970649535,0,0.00168077370183888,0,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,"ESMC","ESMU",1493898,0.0169491525423729,0.0209484126984127,0,0,0,0,0,0,1770,30,1493898,0,0,0,0,0,0,0,0,0,0,0.0169491525423729,0.0209484126984127,0,0,0,0,0,0,1770,1770,0.0169491525423729,0.0209484126984127,0,0,0,0,0,0
"ES",2020-07-07,47026208,0.0789033767970578,0.00793021411578113,NA,0.00587803085966201,2991,30,0.0844055641687808,0,0.000710939970649535,0,0.00168077370183888,0,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,"ESMD","ESM",6663394,0.126869520371325,0.112600907626995,0.000517063081695967,0.000344827586206897,0,0,0.0015511892450879,0.000900383141762452,1939,30,6663394,0,0,0,0,0,0,0,0,0,0,0.126869520371325,0.112600907626995,0.000517063081695967,0.000344827586206897,0,0,0.0015511892450879,0.000900383141762452,1939,1939,0.126869520371325,0.112600907626995,0.000517063081695967,0.000344827586206897,0,0,0.0015511892450879,0.000900383141762452
"ES",2020-07-07,47026208,0.0789033767970578,0.00793021411578113,NA,0.00587803085966201,2991,30,0.0844055641687808,0,0.000710939970649535,0,0.00168077370183888,0,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-07-07,47026208,0.0789033767970578,0.00793021411578113,NA,0.00587803085966201,2991,30,0.0844055641687808,0,0.000710939970649535,0,0.00168077370183888,0,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,"ESNC","ESNA",654214,0.0420289855072464,0.0451,0,0,0,0,0.00185185185185185,0.00277777777777778,2070,25,654214,0,0,0,0,0,0,0,0,0,0,0.0420289855072464,0.0451,0,0,0,0,0.00185185185185185,0.00277777777777778,2070,2070,0.0420289855072464,0.0451,0,0,0,0,0.00185185185185185,0.00277777777777778
"ES",2020-07-07,47026208,0.0789033767970578,0.00793021411578113,NA,0.00587803085966201,2991,30,0.0844055641687808,0,0.000710939970649535,0,0.00168077370183888,0,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,"ESPV","ESSS",723576,0.0266666666666667,0.0277777777777778,0,0,0,0,0,0,150,3,2207776,0.0453031312458361,0.041109857978279,0.00224887556221889,0.0013768115942029,NA,NA,0.000749625187406297,0.000543478260869565,1501,30,0.0573015529947635,0.0723457466475115,0.00685153455029273,0.00474624484302097,0,0,0.000685153455029273,0.000474624484302097,992,992,0.050077473153151,0.0535390603689243,0.00408033874560006,0.00271755679389304,NA,NA,0.000723970972196506,0.000516080368228198
"ES",2020-07-07,47026208,0.0789033767970578,0.00793021411578113,NA,0.00587803085966201,2991,30,0.0844055641687808,0,0.000710939970649535,0,0.00168077370183888,0,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,"ESPV","ESVI",331549,0.15,0.153333333333333,0,0,0,0,0,0,80,2,2207776,0.0453031312458361,0.041109857978279,0.00224887556221889,0.0013768115942029,NA,NA,0.000749625187406297,0.000543478260869565,1501,30,0.0573015529947635,0.0723457466475115,0.00685153455029273,0.00474624484302097,0,0,0.000685153455029273,0.000474624484302097,992,992,0.050077473153151,0.0535390603689243,0.00408033874560006,0.00271755679389304,NA,NA,0.000723970972196506,0.000516080368228198
"ES",2020-07-07,47026208,0.0789033767970578,0.00793021411578113,NA,0.00587803085966201,2991,30,0.0844055641687808,0,0.000710939970649535,0,0.00168077370183888,0,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,"ESPV","ESBI",1152651,0.0498687664041995,0.0770279611814762,0.0131233595800525,0.00909090909090909,0,0,0.00131233595800525,0.000909090909090909,762,11,2207776,0.0453031312458361,0.041109857978279,0.00224887556221889,0.0013768115942029,NA,NA,0.000749625187406297,0.000543478260869565,1501,30,0.0573015529947635,0.0723457466475115,0.00685153455029273,0.00474624484302097,0,0,0.000685153455029273,0.000474624484302097,992,992,0.050077473153151,0.0535390603689243,0.00408033874560006,0.00271755679389304,NA,NA,0.000723970972196506,0.000516080368228198
"ES",2020-07-07,47026208,0.0789033767970578,0.00793021411578113,NA,0.00587803085966201,2991,30,0.0844055641687808,0,0.000710939970649535,0,0.00168077370183888,0,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,"ESRI","ESLO",316798,0.0706436420722135,0.101993839493839,0.0128504672897196,0.0224489795918367,0,0,0.00116822429906542,0.00204081632653061,1274,22,316798,0,0,0,0,0,0,0,0,0,0,0.0706436420722135,0.101993839493839,0.0128504672897196,0.0224489795918367,0,0,0.00116822429906542,0.00204081632653061,1274,1274,0.0706436420722135,0.101993839493839,0.0128504672897196,0.0224489795918367,0,0,0.00116822429906542,0.00204081632653061
"ES",2020-07-07,47026208,0.0789033767970578,0.00793021411578113,NA,0.00587803085966201,2991,30,0.0844055641687808,0,0.000710939970649535,0,0.00168077370183888,0,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,"ESVC","ESA",1858683,0.0703125,0.109444444444444,0,0,0,0,0,0,384,6,5003769,0.0235613955595831,0.033138584419275,0,0,NA,NA,0.000470145745181006,0.000255102040816326,2207,30,0.050258097541058,0.0719773921877359,0,0,0,0,0.00140192809442375,0.00245014853239525,2814,2814,0.0385234587692765,0.0549056437820412,0,0,NA,NA,0.000992359553340555,0.00148530734400356
"ES",2020-07-07,47026208,0.0789033767970578,0.00793021411578113,NA,0.00587803085966201,2991,30,0.0844055641687808,0,0.000710939970649535,0,0.00168077370183888,0,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,"ESVC","ESCS",579962,0.12,0.12,0,0,0,0,0,0,25,1,5003769,0.0235613955595831,0.033138584419275,0,0,NA,NA,0.000470145745181006,0.000255102040816326,2207,30,0.050258097541058,0.0719773921877359,0,0,0,0,0.00140192809442375,0.00245014853239525,2814,2814,0.0385234587692765,0.0549056437820412,0,0,NA,NA,0.000992359553340555,0.00148530734400356
"ES",2020-07-07,47026208,0.0789033767970578,0.00793021411578113,NA,0.00587803085966201,2991,30,0.0844055641687808,0,0.000710939970649535,0,0.00168077370183888,0,0.0789033767970578,0.00793021411578113,0,0.00587803085966201,"ESVC","ESV",2565124,0.01995841995842,0.0339711746475031,0,0,0,0,0.00273473108477666,0.00477948717948718,2405,27,5003769,0.0235613955595831,0.033138584419275,0,0,NA,NA,0.000470145745181006,0.000255102040816326,2207,30,0.050258097541058,0.0719773921877359,0,0,0,0,0.00140192809442375,0.00245014853239525,2814,2814,0.0385234587692765,0.0549056437820412,0,0,NA,NA,0.000992359553340555,0.00148530734400356
